2.6131054956739526	-5.893713832202396	-.32661120261507604	-6.7671324150079295	7.295292894404744
.08250238818278399	-.9637182313956028	-5.013329294632186	2.0541293980575284	-3.117952861010551
1.6970933314657477	-5.149024841433331	1.4192231527387842	-6.159544308064296	1.3835368961855954
1.2903840300548257	4.341150169272846	-6.557510382813126	-6.256709009025631	-2.290231450277882
-.6598287761142851	-2.0571396797812627	-7.066783237155296	4.001120915453252	-5.016300254897062
2.9115853869414865	-4.421496368655172	-.1680873606920788	1.087929159853049	1.9521255807009532
-.5735780867557079	3.314014793241705	-3.772353171590064	-.13363349592271367	8.998381565770545
11.342971741924334	-3.2838575379604573	-.6502694056852415	3.169688262291829	-2.5922683212042177
2.8577147113806274	-.27614099499871214	-5.465384600964945	-3.0258469950211038	2.8839966299088236
1.0900482047603548	.14659601867973127	5.8551458328194395	-7.717216374130528	-1.9755663715137683
1.4942457249603898	.23175916447853506	2.860791131010304	-2.9828990981028713	-2.7038120437912445
-2.519903977970762	.13988070634749694	3.0546482179277095	-2.623241658608167	2.3091770935429246
-6.963382505167672	1.0427356806584456	.2492393025390074	-3.848919310547921	-2.74579273799657
-2.3227481272969768	1.4872661242783691	3.672286980840958	.09526478899615198	1.1007512666122248
-11.617826534741003	-28.324932262322967	.005395456037074364	-3.8136354117349125	-4.08082166816474
-3.5350170290144423	2.283639777068556	4.395725176417315	-.7983093704159183	2.7141889721352648
-.6464830888017388	-.8503871536697416	5.141507251982484	.4269339959414866	-2.8697652968865475
-3.254867369982093	1.5327861713847757	4.025619337087133	-2.0083734876470265	-.8546762953330285
.5150488802502544	-3.3672669761137244	.29431166509251216	8.98935239210715	-3.276156696570978
-3.694978021301355	1.7318199354378934	1.8770674368940476	-.21105772224773603	.9301761755281951
-1.8578285619119375	1.2157726945922742	3.3155381432658135	-.4582247438371079	2.6527016251604225
.17243511682739632	-2.6658217972119784	-1.2981596575100038	-4.687985681612058	.7014419189783203
-1.90655080745465	.8996630456574826	3.0313264304422693	-2.290013488354396	1.059458964157457
1.4595135718969305	-3.1117865588961147	2.2606308404744455	-1.4662256976198398	-.22853426882299033
-2.51476378384428	.3946966517614927	3.240799350279513	-2.3404269312286394	-.7640597734059917
-.21444585094102178	-2.5003671923657813	-.7965569119959541	2.4306387675092984	1.5922681281276647
-.16561815895193122	2.6283367811606517	5.531050060967028	-8.099621856160377	-.45068732763631814
-1.0916065761919787	-.14792967900433474	.38767611464866025	6.5308645562364145	-5.843790670604345
-2.8059302642435116	-.7935074184855411	2.974191157005236	1.3193066080886116	1.3493144581787868
2.7804410424475225	-5.509235456227472	2.734662882010485	-.7434553890684761	.8549618901925066
1.8882684924818585	4.384218358385679	5.612871221307832	-7.83929780620485	-2.535616141993267
-5.14212650764954	5.332752941874569	-1.067314140853771	.2618238047016437	8.462273613857036
7.194335003420596	.5047800256256445	.5345624403896301	2.7383663649103474	.07406399828201538
-4.854377418913794	-.1722539601203259	1.217220642933451	-3.245427826039301	8.06672728313351
.985070689897479	2.443297324092772	2.5975773227324073	-8.827915059997455	-1.0844255499849083
.6519311062088023	-.48284190492828905	1.5796957172724078	5.405642734310313	3.079081710142832
1.4345780396737646	-.9626414872983138	3.6538092323578995	2.793230409893103	-1.0104343717089246
-1.8285142532791752	-.20621130899736673	3.1925677843338325	-.3944480706488121	-2.0211109071809075
-5.952411911731291	-14.464971687371941	-1.6031456818094187	-1.568059010492339	-5.224223999114393
8.432648368696656	1.3191336206901014	-5.040308024051305	6.562083262966077	-5.676384105487216
.9461624843840646	-2.2305388005648736	-.6465169184089165	-8.05825386230392	3.3696151121980993
-.02650687889726333	14.554321200911396	7.966962755906506	5.6675720304823205	17.43383848609816
1.5675105155745295	6.765596978980359	3.5030305237266925	-8.750159287311533	-3.4105415555504077
.23196431096440182	1.1308745673884384	2.273227244724363	1.8355865492247427	3.4322186283446814
-1.4776523433018198	1.9027108556135264	4.606449750732272	-3.309607178531937	-.9763100171969323
.0018499065974278694	-.38754088522193353	2.735778042970362	11.573251377081947	2.5531776181938843
-2.186197564781514	.7487835290026705	5.763580617616472	7.074350091433521	1.260347836465232
-1.0840086114481557	.9913840485927607	3.1821994342099353	.6220624672571871	.7969630358984199
-1.8375262849891612	-6.075502245931578	5.130788113772001	6.471324974722095	-.33671132036524276
-2.288501400075676	-.4300153179327346	3.179817629369041	-1.223142586171247	-.14768981609681586
